x,y,z,yaw,velocity,change_flag
2918.62774654,1100.4188746,0.0,0.382668417067,60.0,0
2919.5554181,1100.79227181,0.0,0.382259489844,60.0,0
2920.48324227,1101.16528964,0.0,0.381848435216,60.0,0
2921.4112197,1101.53792605,0.0,0.381432073193,60.0,0
2922.3393522,1101.91017606,0.0,0.381011485284,60.0,0
2923.26764118,1102.28203567,0.0,0.380585112758,60.0,0
2924.19608862,1102.65349945,0.0,0.380156114588,60.0,0
2925.12469534,1103.02456489,0.0,0.379721924791,60.0,0
2926.05346309,1103.39522711,0.0,0.379284245471,60.0,0
2926.98239297,1103.76548278,0.0,0.378841689847,60.0,0
2927.91148663,1104.13532732,0.0,0.37839402615,60.0,0
2928.84074575,1104.5047559,0.0,0.377942159189,60.0,0
2929.77017172,1104.87376455,0.0,0.377486665647,60.0,0
2930.69976566,1105.2423498,0.0,0.377027003566,60.0,0
2931.62952894,1105.61050772,0.0,0.376561869992,60.0,0
2932.55946336,1105.97823313,0.0,0.376092904228,60.0,0
2933.48957012,1106.3455224,0.0,0.375381799726,60.0,0
2934.41993783,1106.71215017,0.0,0.375021951639,60.0,0
2935.35043741,1107.07844312,0.0,0.374598885865,60.0,0
2936.28109188,1107.44434238,0.0,0.374141848578,60.0,0
2937.21191348,1107.80981626,0.0,0.373665716959,60.0,0
2938.14290898,1108.1748469,0.0,0.373177950269,60.0,0
2939.07408242,1108.53942339,0.0,0.372681623599,60.0,0
2940.0054367,1108.90353767,0.0,0.372179878763,60.0,0
2940.93697356,1109.26718461,0.0,0.371672383103,60.0,0
2941.86869484,1109.63035874,0.0,0.371160397046,60.0,0
2942.80060194,1109.9930558,0.0,0.370643406788,60.0,0
2943.73269642,1110.35527102,0.0,0.370122113655,60.0,0
2944.66497961,1110.7170003,0.0,0.36959646361,60.0,0
2945.5974528,1111.07823948,0.0,0.36906597807,60.0,0
2946.5301175,1111.43898394,0.0,0.368531835028,60.0,0
2947.46297475,1111.79923017,0.0,0.367992900937,60.0,0
2948.39602601,1112.1589736,0.0,0.367449179664,60.0,0
2949.32927274,1112.51820966,0.0,0.36690175344,60.0,0
2950.26271598,1112.87693478,0.0,0.366349392719,60.0,0
2951.19635723,1113.23514425,0.0,0.365792959944,60.0,0
2952.13019765,1113.59283415,0.0,0.36523238493,60.0,0
2953.06423844,1113.95000051,0.0,0.36466676846,60.0,0
2953.99848109,1114.30663851,0.0,0.364097408769,60.0,0
2954.93292665,1114.66274453,0.0,0.363522888852,60.0,0
2955.86757665,1115.01831363,0.0,0.362945184401,60.0,0
2956.8024319,1115.37334272,0.0,0.362362083923,60.0,0
2957.73749401,1115.72782663,0.0,0.361774702798,60.0,0
2958.67276418,1116.08176125,0.0,0.361183075153,60.0,0
2959.60824358,1116.43514247,0.0,0.360587404864,60.0,0
2960.54393332,1116.78796639,0.0,0.359986720227,60.0,0
2961.47983482,1117.1402282,0.0,0.35938194435,60.0,0
2962.41594919,1117.49192393,0.0,0.358773387069,60.0,0
2963.35227741,1117.84304991,0.0,0.358159740271,60.0,0
2964.28882093,1118.19360126,0.0,0.357541338622,60.0,0
2965.22558105,1118.54357338,0.0,0.356919291254,60.0,0
2966.16255868,1118.89296272,0.0,0.356292778084,60.0,0
2967.09975503,1119.24176496,0.0,0.355661737489,60.0,0
2968.0371713,1119.58997573,0.0,0.355026198976,60.0,0
2968.97480868,1119.93759066,0.0,0.354386439836,60.0,0
2969.91266826,1120.28460565,0.0,0.353741939511,60.0,0
2970.8507513,1120.63101613,0.0,0.353093165791,60.0,0
2971.78905888,1120.97681793,0.0,0.35243994908,60.0,0
2972.72759214,1121.32200673,0.0,0.351782594949,60.0,0
2973.66635212,1121.66657851,0.0,0.351121380197,60.0,0
2974.60533972,1122.0105295,0.0,0.350454526419,60.0,0
2975.54455648,1122.35385424,0.0,0.349783856893,60.0,0
2976.48400328,1122.696549,0.0,0.349109330237,60.0,0
2977.42368103,1123.03861,0.0,0.348429819507,60.0,0
2978.363591,1123.3800324,0.0,0.347745592469,60.0,0
2979.30373436,1123.72081161,0.0,0.347057784936,60.0,0
2980.24411188,1124.0609441,0.0,0.346364956974,60.0,0
2981.18472483,1124.40042499,0.0,0.345668079914,60.0,0
2982.12557413,1124.73925031,0.0,0.344966504635,60.0,0
2983.06666091,1125.07741546,0.0,0.344261025901,60.0,0
2984.00798603,1125.41491662,0.0,0.343550364169,60.0,0
2984.94955075,1125.75174872,0.0,0.342835787693,60.0,0
2985.89135593,1126.08790792,0.0,0.342116909454,60.0,0
2986.83340252,1126.42338999,0.0,0.341393758205,60.0,0
2987.77569147,1126.75819073,0.0,0.340665440425,60.0,0
2988.71822401,1127.0923051,0.0,0.339933388703,60.0,0
2989.66100089,1127.42572939,0.0,0.339196943905,60.0,0
2990.60402306,1127.75845929,0.0,0.3384554321,60.0,0
2991.54729169,1128.09048984,0.0,0.337710637017,60.0,0
2992.49080736,1128.42181775,0.0,0.336960307636,60.0,0
2993.43457137,1128.75243762,0.0,0.336206511055,60.0,0
2994.37858433,1129.08234599,0.0,0.335447255586,60.0,0
2995.3228475,1129.41153752,0.0,0.334684776215,60.0,0
2996.2673614,1129.74000898,0.0,0.333917120485,60.0,0
2997.21212717,1130.06775527,0.0,0.333145027481,60.0,0
2998.15714571,1130.39477202,0.0,0.332369172232,60.0,0
2999.10241769,1130.72105548,0.0,0.331587901059,60.0,0
3000.04794429,1131.04660032,0.0,0.330803458554,60.0,0
3000.99372597,1131.37140335,0.0,0.33001343821,60.0,0
3001.93976396,1131.69545909,0.0,0.329220180275,60.0,0
3002.88605871,1132.01876427,0.0,0.328421299394,60.0,0
3003.83261145,1132.34131338,0.0,0.327618607405,60.0,0
3004.77942278,1132.6631026,0.0,0.326811618594,60.0,0
3005.72649349,1132.98412764,0.0,0.325999953161,60.0,0
3006.67382444,1133.30438387,0.0,0.325183856485,60.0,0
3007.62141645,1133.62386688,0.0,0.324363820229,60.0,0
3008.56927012,1133.94257273,0.0,0.323539036805,60.0,0
3009.51738633,1134.26049669,0.0,0.322709188242,60.0,0
3010.46576605,1134.57763375,0.0,0.321875982195,60.0,0
3011.41440968,1134.89398051,0.0,0.321038021581,60.0,0
3012.36331806,1135.20953222,0.0,0.320195807227,60.0,0
3013.31249186,1135.52428465,0.0,0.319348702697,60.0,0
3014.26193195,1135.8382329,0.0,0.318497710861,60.0,0
3015.21163887,1136.15137308,0.0,0.317641537179,60.0,0
3016.16161354,1136.46370004,0.0,0.31678179897,60.0,0
3017.11185638,1136.77521014,0.0,0.315916628238,60.0,0
3018.06236837,1137.08589801,0.0,0.315046628534,60.0,0
3019.01315031,1137.39575882,0.0,0.314332806769,60.0,0
3019.96415318,1137.70494085,0.0,0.313258586459,60.0,0
3020.91548764,1138.01310113,0.0,0.312059331446,60.0,0
3021.86719097,1138.32012028,0.0,0.310817805999,60.0,0
3022.81927474,1138.62595764,0.0,0.309562693788,60.0,0
3023.77174163,1138.93059979,0.0,0.308301760638,60.0,0
3024.72459188,1139.2340407,0.0,0.307039344229,60.0,0
3025.67782445,1139.53627847,0.0,0.305777326426,60.0,0
3026.63143769,1139.837313,0.0,0.30451451743,60.0,0
3027.58543032,1140.13714307,0.0,0.303251884233,60.0,0
3028.53980076,1140.43576835,0.0,0.301989304289,60.0,0
3029.49454748,1140.73318842,0.0,0.300726009613,60.0,0
3030.44966917,1141.02940214,0.0,0.299464097118,60.0,0
3031.40516389,1141.32441033,0.0,0.298200499649,60.0,0
3032.36103062,1141.61821093,0.0,0.296937983067,60.0,0
3033.31726752,1141.9108045,0.0,0.295674845855,60.0,0
3034.27387324,1142.20218998,0.0,0.294413119491,60.0,0
3035.23084584,1142.49236825,0.0,0.293149400364,60.0,0
3036.18818439,1142.78133695,0.0,0.291887474917,60.0,0
3037.14588683,1143.06909732,0.0,0.290624335028,60.0,0
3038.10395199,1143.35564776,0.0,0.289361547434,60.0,0
3039.06237824,1143.64098813,0.0,0.28809832507,60.0,0
3040.02116417,1143.92511757,0.0,0.286836187991,60.0,0
3040.98030795,1144.20803667,0.0,0.285572799505,60.0,0
3041.93980839,1144.48974377,0.0,0.284310775909,60.0,0
3042.8996636,1144.77023973,0.0,0.283048066346,60.0,0
3043.85987222,1145.04952345,0.0,0.281785109379,60.0,0
3044.82043281,1145.32759425,0.0,0.280521543833,60.0,0
3045.78134398,1145.60445109,0.0,0.279259653111,60.0,0
3046.74260376,1145.88009515,0.0,0.277997192189,60.0,0
3047.70421075,1146.15452544,0.0,0.276733591427,60.0,0
3048.66616375,1146.42774042,0.0,0.275471504919,60.0,0
3049.62846081,1146.69974111,0.0,0.274208058507,60.0,0
3050.59110075,1146.97052578,0.0,0.272945892702,60.0,0
3051.55408171,1147.24009522,0.0,0.271682876012,60.0,0
3052.51740236,1147.50844818,0.0,0.270419822269,60.0,0
3053.4810612,1147.77558421,0.0,0.269157604968,60.0,0
3054.44505644,1148.04150368,0.0,0.267894892145,60.0,0
3055.4093867,1148.30620568,0.0,0.266632196653,60.0,0
3056.37405043,1148.56968982,0.0,0.265368395042,60.0,0
3057.33904638,1148.83195461,0.0,0.26410669199,60.0,0
3058.30437246,1149.09300165,0.0,0.262843286435,60.0,0
3059.27002758,1149.35282888,0.0,0.261581249608,60.0,0
3060.23600984,1149.61143721,0.0,0.260318506932,60.0,0
3061.20231789,1149.86882555,0.0,0.259054790194,60.0,0
3062.16895043,1150.12499255,0.0,0.257793324413,60.0,0
3063.13590535,1150.37993997,0.0,0.256529472767,60.0,0
3064.10318171,1150.63366509,0.0,0.255266908748,60.0,0
3065.07077764,1150.88616877,0.0,0.254004657039,60.0,0
3066.03869153,1151.1374509,0.0,0.252741001669,60.0,0
3067.00692218,1151.38750972,0.0,0.25147973396,60.0,0
3067.97546745,1151.63634714,0.0,0.249590289978,60.0,0
3068.94448115,1151.8833541,0.0,0.248648268593,60.0,0
3069.91372711,1152.12944813,0.0,0.247546037741,60.0,0
3070.88324374,1152.37447367,0.0,0.246362860302,60.0,0
3071.85304959,1152.61835193,0.0,0.245139804072,60.0,0
3072.823153,1152.86104388,0.0,0.243896520606,60.0,0
3073.79355739,1153.10252953,0.0,0.242643217987,60.0,0
3074.76426367,1153.34279878,0.0,0.241385360259,60.0,0
3075.73527141,1153.58184683,0.0,0.240125012579,60.0,0
3076.70657966,1153.81967089,0.0,0.238863189215,60.0,0
3077.67818723,1154.05626913,0.0,0.237600900759,60.0,0
3078.65009268,1154.29164074,0.0,0.236338387051,60.0,0
3079.62229452,1154.52578512,0.0,0.235075620329,60.0,0
3080.59479125,1154.75870165,0.0,0.233812731816,60.0,0
3081.56758135,1154.99038983,0.0,0.232550162983,60.0,0
3082.5406632,1155.22084962,0.0,0.231287337216,60.0,0
3083.5140353,1155.45008039,0.0,0.230024516279,60.0,0
3084.48769611,1155.67808178,0.0,0.228761948931,60.0,0
3085.46164401,1155.90485369,0.0,0.227499623959,60.0,0
3086.43587739,1156.13039597,0.0,0.226236699122,60.0,0
3087.41039483,1156.35470768,0.0,0.224973373317,60.0,0
3088.38519488,1156.57778809,0.0,0.223710920419,60.0,0
3089.36027578,1156.79963768,0.0,0.222448304298,60.0,0
3090.33563601,1157.02025594,0.0,0.22118531001,60.0,0
3091.31127411,1157.23964215,0.0,0.219922833761,60.0,0
3092.28718839,1157.45779647,0.0,0.218659835139,60.0,0
3093.26337743,1157.67471803,0.0,0.217397048073,60.0,0
3094.23983961,1157.8904067,0.0,0.216134286852,60.0,0
3095.21657338,1158.10486217,0.0,0.21487153472,60.0,0
3096.19357717,1158.31808409,0.0,0.213609163915,60.0,0
3097.17084936,1158.53007249,0.0,0.212346246049,60.0,0
3098.14838848,1158.74082652,0.0,0.211083603632,60.0,0
3099.12619293,1158.95034609,0.0,0.209820485362,60.0,0
3100.10426125,1159.15863042,0.0,0.208558140628,60.0,0
3101.08259172,1159.36567992,0.0,0.207294918486,60.0,0
3102.06118296,1159.57149341,0.0,0.206032192691,60.0,0
3103.0400333,1159.77607104,0.0,0.204769792491,60.0,0
3104.01914112,1159.97941281,0.0,0.203506684718,60.0,0
3104.998505,1160.18151769,0.0,0.202243907613,60.0,0
3105.97812332,1160.3823857,0.0,0.200981512579,60.0,0
3106.95799443,1160.58201688,0.0,0.199718897477,60.0,0
3107.93811681,1160.78041071,0.0,0.198455699366,60.0,0
3108.91848903,1160.97756628,0.0,0.197193160001,60.0,0
3109.89910938,1161.17348395,0.0,0.19593036076,60.0,0
3110.87997635,1161.36816312,0.0,0.194667717145,60.0,0
3111.86108835,1161.56160366,0.0,0.193404615201,60.0,0
3112.8424439,1161.7538048,0.0,0.192142048344,60.0,0
3113.82404134,1161.94476677,0.0,0.190875942068,60.0,0
3114.80587977,1162.13448577,0.0,0.19012646664,60.0,0
3115.78786011,1162.32346885,0.0,0.189339508894,60.0,0
3116.76998887,1162.5116791,0.0,0.188540968796,60.0,0
3117.75226762,1162.69910502,0.0,0.187738138494,60.0,0
3118.73469651,1162.88574228,0.0,0.186933601423,60.0,0
3119.71727524,1163.07158907,0.0,0.186128203515,60.0,0
3120.70000334,1163.25664444,0.0,0.185323728025,60.0,0
3121.68287999,1163.44090917,0.0,0.184518341469,60.0,0
3122.66590473,1163.62438224,0.0,0.183712782186,60.0,0
3123.64907694,1163.80706337,0.0,0.182907843874,60.0,0
3124.63239589,1163.98895304,0.0,0.182103356775,60.0,0
3125.61586084,1164.17005159,0.0,0.181297519703,60.0,0
3126.59947141,1164.35035757,0.0,0.180492069884,60.0,0
3127.58322689,1164.52987124,0.0,0.179687556861,60.0,0
3128.56712647,1164.70859341,0.0,0.178882072926,60.0,0
3129.55116969,1164.88652301,0.0,0.178076291013,60.0,0
3130.53535596,1165.06365962,0.0,0.177271818351,60.0,0
3131.51968442,1165.24000443,0.0,0.17646658488,60.0,0
3132.50415456,1165.41555657,0.0,0.175661124897,60.0,0
3133.48876577,1165.59031569,0.0,0.174855724013,60.0,0
3134.47351742,1165.76428176,0.0,0.174051052817,60.0,0
3135.45840873,1165.93745536,0.0,0.173246000724,60.0,0
3136.44343914,1166.10983602,0.0,0.172440120906,60.0,0
3137.42860815,1166.28142281,0.0,0.17163570773,60.0,0
3138.41391487,1166.45221706,0.0,0.170830120156,60.0,0
3139.39935885,1166.62221751,0.0,0.170024464042,60.0,0
3140.38493948,1166.79142397,0.0,0.169220256473,60.0,0
3141.37065587,1166.95983776,0.0,0.168414222383,60.0,0
3142.35650768,1167.12745698,0.0,0.167609442992,60.0,0
3143.34249407,1167.29428275,0.0,0.166804242909,60.0,0
3144.32861447,1167.46031455,0.0,0.165998935418,60.0,0
3145.31486826,1167.62555217,0.0,0.165193853,60.0,0
3146.30125475,1167.78999572,0.0,0.164388699765,60.0,0
3147.28777333,1167.95364502,0.0,0.163583656461,60.0,0
3148.27442333,1168.11650008,0.0,0.162778127766,60.0,0
3149.2612042,1168.27856031,0.0,0.161973250224,60.0,0
3150.24811519,1168.43982625,0.0,0.16116762707,60.0,0
3151.23515577,1168.60029706,0.0,0.160362987781,60.0,0
3152.22232516,1168.75997361,0.0,0.159557663454,60.0,0
3153.20962282,1168.91885512,0.0,0.158752439725,60.0,0
3154.1970481,1169.07694157,0.0,0.157947111101,60.0,0
3155.18460036,1169.23423278,0.0,0.157142012968,60.0,0
3156.17227894,1169.39072886,0.0,0.156336040583,60.0,0
3157.16008333,1169.54642884,0.0,0.155531868444,60.0,0
3158.14801261,1169.70133441,0.0,0.154726321498,60.0,0
3159.13606636,1169.85544411,0.0,0.153921313674,60.0,0
3160.12424384,1170.00875836,0.0,0.153115975255,60.0,0
3161.11254447,1170.16127675,0.0,0.152311138739,60.0,0
3162.10096754,1170.31299967,0.0,0.151505129588,60.0,0
3163.08951257,1170.46392586,0.0,0.150700435419,60.0,0
3164.07817874,1170.61405652,0.0,0.149895267558,60.0,0
3165.06696546,1170.7633911,0.0,0.149090144872,60.0,0
3166.0558721,1170.91192953,0.0,0.148285029528,60.0,0
3167.044898,1171.05967173,0.0,0.147480042096,60.0,0
3168.03404252,1171.20661773,0.0,0.146674350698,60.0,0
3169.02330511,1171.35276674,0.0,0.145869406183,60.0,0
3170.01268502,1171.4981194,0.0,0.145063838957,60.0,0
3171.0021817,1171.64267499,0.0,0.14425904727,60.0,0
3171.99179439,1171.78643421,0.0,0.143453620432,60.0,0
3172.98152255,1171.92939631,0.0,0.142649235335,60.0,0
3173.97136539,1172.07156225,0.0,0.141842971397,60.0,0
3174.96132253,1172.21293007,0.0,0.141038625116,60.0,0
3175.95139306,1172.35350157,0.0,0.140232724452,60.0,0
3176.94157656,1172.49327513,0.0,0.139428311958,60.0,0
3177.93187217,1172.63225212,0.0,0.138622639728,60.0,0
3178.92227943,1172.77043122,0.0,0.137817615961,60.0,0
3179.9127976,1172.90781298,0.0,0.137011871496,60.0,0
3180.90342615,1173.04439658,0.0,0.136207103714,60.0,0
3181.89416429,1173.18018291,0.0,0.135401624159,60.0,0
3182.88501149,1173.31517118,0.0,0.134597013797,60.0,0
3183.87596698,1173.44936216,0.0,0.133791536392,60.0,0
3184.86703023,1173.58275491,0.0,0.132986251396,60.0,0
3185.85820059,1173.71534952,0.0,0.132181797399,60.0,0
3186.84947728,1173.84714674,0.0,0.131375744049,60.0,0
3187.8408599,1173.9781449,0.0,0.130570688077,60.0,0
3188.83234765,1174.10834489,0.0,0.129765552098,60.0,0
3189.82393991,1174.23774656,0.0,0.128960666786,60.0,0
3190.815636,1174.36635007,0.0,0.128154813949,60.0,0
3191.8074354,1174.49415438,0.0,0.127349915525,60.0,0
3192.79933736,1174.62116034,0.0,0.126545292776,60.0,0
3193.79134118,1174.74736816,0.0,0.12533876486,60.0,0
3194.78349655,1174.87237901,0.0,0.124737091503,60.0,0
3195.77572697,1174.99679288,0.0,0.124033698291,60.0,0
3196.76804464,1175.1205088,0.0,0.123279371883,60.0,0
3197.76045536,1175.24347614,0.0,0.122499404445,60.0,0
3198.75296169,1175.3656694,0.0,0.121706759282,60.0,0
3199.74556456,1175.48707592,0.0,0.120907866233,60.0,0
3200.7382641,1175.60768942,0.0,0.120105363249,60.0,0
3201.73106012,1175.72750623,0.0,0.119302099346,60.0,0
3202.72395206,1175.84652552,0.0,0.118497556661,60.0,0
3203.71693943,1175.96474596,0.0,0.117692324217,60.0,0
3204.71002168,1176.08216677,0.0,0.11688797183,60.0,0
3205.70319806,1176.19878875,0.0,0.116082369247,60.0,0
3206.69646806,1176.31461059,0.0,0.115277322548,60.0,0
3207.68983099,1176.42963277,0.0,0.114472082463,60.0,0
3208.68328621,1176.54385501,0.0,0.113667272723,60.0,0
3209.67683304,1176.65727767,0.0,0.112861677444,60.0,0
3210.67047092,1176.7698999,0.0,0.112056887035,60.0,0
3211.66419911,1176.88172242,0.0,0.111250333563,60.0,0
3212.65801717,1176.99274342,0.0,0.110383515715,60.0,0
3213.65193109,1177.10290291,0.0,0.109046954371,60.0,0
3214.64599137,1177.21173387,0.0,0.107491154797,60.0,0
3215.64021975,1177.31901815,0.0,0.105840166158,60.0,0
3216.63462391,1177.42466082,0.0,0.104151465768,60.0,0
3217.62920505,1177.52862409,0.0,0.102454091611,60.0,0
3218.62396121,1177.63089903,0.0,0.100760014056,60.0,0
3219.61888922,1177.73148864,0.0,0.0990768791113,60.0,0
3220.61398512,1177.8304035,0.0,0.0974056079453,60.0,0
3221.60924494,1177.92765516,0.0,0.0957486680108,60.0,0
3222.60466454,1178.02325759,0.0,0.0941062440622,60.0,0
3223.60023981,1178.117225,0.0,0.0924787665281,60.0,0
3224.5959667,1178.209572,0.0,0.0908660543535,60.0,0
3225.59184122,1178.30031307,0.0,0.0892689231223,60.0,0
3226.58785939,1178.38946347,0.0,0.087686753728,60.0,0
3227.58401737,1178.4770379,0.0,0.0861192138121,60.0,0
3228.5803114,1178.5630507,0.0,0.0845673023464,60.0,0
3229.57673772,1178.64751724,0.0,0.0830302235004,60.0,0
3230.57329269,1178.7304521,0.0,0.0815082975691,60.0,0
3231.56997273,1178.81187017,0.0,0.0800009822055,60.0,0
3232.56677436,1178.89178584,0.0,0.0785087160158,60.0,0
3233.56369413,1178.97021394,0.0,0.0770321921216,60.0,0
3234.56072862,1179.04716997,0.0,0.0755705220769,60.0,0
3235.55787452,1179.12266858,0.0,0.0741232491823,60.0,0
3236.55512865,1179.19672397,0.0,0.0726916043476,60.0,0
3237.55248778,1179.26935158,0.0,0.0712745791225,60.0,0
3238.54994882,1179.34056582,0.0,0.0698725249318,60.0,0
3239.54750873,1179.41038151,0.0,0.0684862607412,60.0,0
3240.54516446,1179.47881424,0.0,0.0671140662697,60.0,0
3241.54291316,1179.54587794,0.0,0.0657571957033,60.0,0
3242.54075193,1179.61158775,0.0,0.0644155641789,60.0,0
3243.53867797,1179.67595878,0.0,0.0630890431841,60.0,0
3244.53668852,1179.73900598,0.0,0.0617769480642,60.0,0
3245.53478093,1179.80074364,0.0,0.0604796687631,60.0,0
3246.53295259,1179.86118645,0.0,0.0591980161206,60.0,0
3247.5312009,1179.92034989,0.0,0.0579309593621,60.0,0
3248.52952337,1179.97824846,0.0,0.0566794489839,60.0,0
3249.52791752,1180.03489756,0.0,0.0554416560804,60.0,0
3250.52638102,1180.09031082,0.0,0.054219873235,60.0,0
3251.52491149,1180.14450413,0.0,0.0530126585761,60.0,0
3252.52350665,1180.19749196,0.0,0.0518202641537,60.0,0
3253.52216428,1180.24928904,0.0,0.0506435131645,60.0,0
3254.52088217,1180.2999109,0.0,0.0494804062504,60.0,0
3255.51965826,1180.34937112,0.0,0.0483332827726,60.0,0
3256.51849044,1180.39768559,0.0,0.047200661764,60.0,0
3257.51737669,1180.44486873,0.0,0.0460827709656,60.0,0
3258.51631507,1180.49093519,0.0,0.0449804437838,60.0,0
3259.51530362,1180.53590047,0.0,0.0438924119916,60.0,0
3260.5143405,1180.57977879,0.0,0.0428190686155,60.0,0
3261.51342391,1180.62258477,0.0,0.0417612022805,60.0,0
3262.51255203,1180.66433384,0.0,0.0407183820337,60.0,0
3263.51172315,1180.70504097,0.0,0.0396896236482,60.0,0
3264.51093562,1180.74472017,0.0,0.0386761786717,60.0,0
3265.51018779,1180.78338671,0.0,0.0376776694305,60.0,0
3266.50947808,1180.82105546,0.0,0.0366939611768,60.0,0
3267.50880493,1180.85774119,0.0,0.0357249550902,60.0,0
3268.50816686,1180.89345855,0.0,0.0347706782726,60.0,0
3269.50756242,1180.92822222,0.0,0.0338319190097,60.0,0
3270.50699018,1180.96204769,0.0,0.0329071970681,60.0,0
3271.50644878,1180.99494894,0.0,0.0319970337071,60.0,0
3272.50593692,1181.02694052,0.0,0.0311031436883,60.0,0
3273.50545326,1181.05803865,0.0,0.0302225848593,60.0,0
3274.50499659,1181.08825663,0.0,0.0293580538309,60.0,0
3275.50456567,1181.11761047,0.0,0.028507600275,60.0,0
3276.50415936,1181.14611421,0.0,0.0276716324732,60.0,0
3277.50377652,1181.17378231,0.0,0.026851118863,60.0,0
3278.50341605,1181.2006302,0.0,0.0260453285738,60.0,0
3279.50307689,1181.22667258,0.0,0.0252549587867,60.0,0
3280.502758,1181.25192486,0.0,0.0244776635722,60.0,0
3281.50245844,1181.27640008,0.0,0.0237163446007,60.0,0
3282.50217722,1181.3001142,0.0,0.0229689363744,60.0,0
3283.50191345,1181.32308112,0.0,0.0222377114024,60.0,0
3284.5016662,1181.345317,0.0,0.0215203517911,60.0,0
3285.50143465,1181.36683569,0.0,0.0208174632975,60.0,0
3286.50121797,1181.38765165,0.0,0.0201298834539,60.0,0
3287.50101537,1181.40778017,0.0,0.0194560594263,60.0,0
